Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,63,222.625,137.83333333333334,54.875,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,9,3,998,0,0,0,0
Quartile,63,221.70833333333331,141.5,55.29166666666667,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,7,2,998,0,0,0,0
Quartile,63,226.79166666666669,141.58333333333331,54,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,4,1,998,0,0,0,0
Quartile,63,224.70833333333331,140.5,51.58333333333333,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,6,6,998,1,0.001002004008016032,0,1
Quartile,63,224.45833333333331,142.5,55.08333333333333,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,1,0.001002004008016032,0,1
Quartile,63,223.625,140.41666666666669,53.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,2,0.002004008016032064,0,2
Quartile,63,225.79166666666669,140.91666666666666,50.458333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,1,0.001002004008016032,0,1
Quartile,63,224.79166666666669,137.91666666666669,55.5,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,1,4,998,0,0,0,0
Quartile,63,221.125,140.29166666666666,53.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,6,4,998,1,0.001002004008016032,0,1
Quartile,63,225.29166666666666,137,52.958333333333336,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Quartile,63,224.20833333333331,140,53.958333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
Quartile,63,223.29166666666669,139.41666666666669,54.166666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,0,0,0,0
Quartile,63,220.29166666666669,141,55.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,6,4,998,0,0,0,0
Quartile,63,222.29166666666669,136,53.833333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,0,0,0,0
Quartile,63,224.70833333333331,137.33333333333334,53,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,0,0,0,0
Quartile,63,223.125,139.20833333333331,55.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,1,0.001002004008016032,0,1
Quartile,63,223.20833333333331,141.875,53.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,7,2,998,0,0,0,0
Quartile,63,225.41666666666669,139,55.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,0,5,998,0,0,0,0
Quartile,63,223.5,139.41666666666666,52.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,0,0,0,0
Quartile,63,223.91666666666669,139.70833333333334,54.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,0,0,0,0
Quartile,63,228.5,137.20833333333334,54.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,0,8,998,0,0,0,0
Quartile,63,223.41666666666669,137.79166666666666,52.04166666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,3,8,998,0,0,0,0
Quartile,63,222.20833333333331,143.29166666666666,54.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Quartile,63,220,139,55.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,0,0,0,0
Quartile,63,229,141.04166666666669,54.75,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,1,8,998,0,0,0,0
Quartile,63,226.125,141.41666666666669,53.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,0,0,0,0
Quartile,63,223,140,54.54166666666667,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,998,8,0.008016032064128256,5,3,998,0,0,0,0
Quartile,63,224.875,136.5,51.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,5,7,998,0,0,0,0
Quartile,63,220.20833333333334,135.79166666666666,54.458333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,0,0,0,0
Quartile,63,224.125,134.875,54.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,4,1,998,0,0,0,0
Quartile,63,222.20833333333331,137.70833333333334,52.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,0,0,0,0
Quartile,63,222.08333333333331,139.625,54,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,0,0,0,0
Quartile,63,225.70833333333334,140.5,52.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,0,7,998,0,0,0,0
Quartile,63,223.91666666666669,139.625,53.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,0,0,0,0
Quartile,63,220.5,139.20833333333334,51.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,5,2,998,0,0,0,0
Quartile,63,222.5,141.29166666666666,51.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,0,0,0,0
Quartile,63,226.58333333333331,140,54.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,0,0,0,0
Quartile,63,225.5,138.875,56.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,1,9,998,0,0,0,0
Quartile,63,226,143,53.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,0,7,998,0,0,0,0
Quartile,63,220.5,140.29166666666666,52.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,0,0,0,0
Quartile,63,226.08333333333331,141.58333333333331,52,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,1,0.001002004008016032,0,1
Quartile,63,225.375,139.29166666666666,54.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,3,8,998,0,0,0,0
Quartile,63,226.875,137.33333333333334,54.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
Quartile,63,222.58333333333331,140.70833333333331,53.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
Quartile,63,226.95833333333331,139.91666666666666,52.166666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
Quartile,63,224.08333333333331,143.70833333333331,53,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
Quartile,63,222.91666666666669,138.58333333333331,54.79166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,1,0.001002004008016032,0,1
Quartile,63,223.16666666666666,138.29166666666666,54.25,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,998,8,0.008016032064128256,2,6,998,0,0,0,0
Quartile,63,222.29166666666666,141.70833333333334,53,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
Quartile,63,223.79166666666669,139.29166666666666,52.29166666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,6,2,998,0,0,0,0
Quartile,63,222.20833333333334,136.5,52.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Quartile,63,223,138.29166666666666,54.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,0,0,0,0
Quartile,63,222.625,138.125,57.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,0,0,0,0
Quartile,63,222.79166666666666,133.70833333333331,52.5,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,0,0,0,0
Quartile,63,229.5,138.25,52.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,0,10,998,1,0.001002004008016032,1,0
Quartile,63,226.29166666666669,134.125,53.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,2,9,998,0,0,0,0
Quartile,63,222.91666666666669,138.29166666666666,54.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,5,4,998,1,0.001002004008016032,1,0
Quartile,63,222.91666666666669,136.41666666666669,52.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,0,3,998,0,0,0,0
Quartile,63,223,137.79166666666666,51.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,3,1,998,0,0,0,0
Quartile,63,227.70833333333334,141.29166666666666,53.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,1,0.001002004008016032,0,1
Quartile,63,225.79166666666666,136.5,53.79166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,0,0,0,0
Quartile,63,221.125,142.08333333333331,55.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,3,5,998,0,0,0,0
Quartile,63,223.45833333333331,138.5,52.20833333333333,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,0,0,0,0
Quartile,63,223.95833333333331,139.29166666666666,56.083333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,5,4,998,1,0.001002004008016032,1,0
Quartile,63,226.91666666666669,139.29166666666666,52.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,0,3,998,0,0,0,0
Quartile,63,223.5,142.5,52,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Quartile,63,224.29166666666669,138.5,55.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,1,4,998,0,0,0,0
Quartile,63,220,137.79166666666666,52.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,7,2,998,0,0,0,0
Quartile,63,223,141.875,51.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,5,4,998,0,0,0,0
Quartile,63,224.5,140,53.25,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
Quartile,63,223.20833333333331,138.79166666666666,53.958333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,0,0,0,0
Quartile,63,222.70833333333334,139,51.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,0,0,0,0
Quartile,63,222.08333333333331,140.79166666666666,52.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,5,2,998,0,0,0,0
Quartile,63,220.625,138,53.41666666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,10,2,998,0,0,0,0
Quartile,63,224.16666666666666,138.70833333333334,54.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,1,0.001002004008016032,1,0
Quartile,63,220.91666666666669,137.79166666666666,53.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,4,3,998,1,0.001002004008016032,1,0
Quartile,63,224,136.91666666666669,52.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,8,5,998,0,0,0,0
Quartile,63,223,138.875,54.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,0,0,0,0
Quartile,63,222.08333333333331,135.91666666666666,53.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,3,5,998,0,0,0,0
Quartile,63,222.91666666666669,137.70833333333331,53,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,0,0,0,0
Quartile,63,222.79166666666666,135.70833333333334,52.458333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,0,0,0,0
Quartile,63,224.70833333333331,137.29166666666669,52.625,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Quartile,63,221.29166666666666,136.29166666666666,54.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,8,0.008016032064128256,4,4,998,1,0.001002004008016032,0,1
Quartile,63,224.125,139.29166666666666,51,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,1,4,998,0,0,0,0
Quartile,63,227.5,136.91666666666669,53,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,2,8,998,1,0.001002004008016032,1,0
Quartile,63,229,138.70833333333331,52.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,18,0.018036072144288578,2,16,998,1,0.001002004008016032,1,0
Quartile,63,224.625,143.5,55.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,0,0,0,0
Quartile,63,223.625,139.91666666666669,56,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
Quartile,63,222,137,53.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,5,0,998,0,0,0,0
Quartile,63,226.58333333333334,139.79166666666666,53.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,0,0,0,0
Quartile,63,227.58333333333331,138.79166666666666,52.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Quartile,63,224.91666666666669,137.5,53.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,0,0,0,0
Quartile,63,217.20833333333331,135,53.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,10,0,998,0,0,0,0
Quartile,63,225.125,138.5,50.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,0,9,998,0,0,0,0
Quartile,63,227.29166666666669,139.79166666666666,52.29166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,1,0.001002004008016032,0,1
Quartile,63,227,142.79166666666666,52.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,5,0.00501002004008016,0,5,998,0,0,0,0
Quartile,63,225.41666666666669,137.08333333333331,57.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,0,0,0,0
Quartile,63,220.29166666666666,136.33333333333334,53.666666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,0,0,0,0
Quartile,63,224.66666666666666,139.79166666666666,51.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,0,5,998,0,0,0,0
Quartile,63,226.125,141.20833333333331,54.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,2,11,998,0,0,0,0
Quartile,63,229.79166666666669,138.83333333333334,55.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,1,7,998,1,0.001002004008016032,1,0
Quartile,63,223.125,138.20833333333331,54.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,0,3,998,0,0,0,0
Quartile,63,225.91666666666669,140.70833333333331,53.625,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,2,9,998,0,0,0,0
Quartile,63,226.66666666666666,139,53.41666666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,1,0.001002004008016032,0,1
Quartile,63,224.58333333333331,143.375,55.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,6,2,998,1,0.001002004008016032,0,1
Quartile,63,223.125,141,50.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,63,222.70833333333334,138.5,51.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,6,1,998,1,0.001002004008016032,0,1
Quartile,63,220.875,140.125,52.125,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,0,0,0,0
Quartile,63,220.58333333333331,137.5,54.125,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,6,5,998,0,0,0,0
Quartile,63,223,139.08333333333331,50.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,0,0,0,0
Quartile,63,224.5,136.5,53.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,1,0.001002004008016032,0,1
Quartile,63,224.5,136.91666666666669,54.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,0,0,0,0
Quartile,63,224.70833333333331,134.70833333333331,53.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,1,9,998,2,0.002004008016032064,2,0
Quartile,63,229.375,140,53.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,2,10,998,0,0,0,0
Quartile,63,225.625,137.58333333333331,54.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
Quartile,63,225,138,53.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,0,5,998,0,0,0,0
Quartile,63,227.70833333333331,138.29166666666669,53.08333333333333,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,0,0,0,0
Quartile,63,222.5,137.125,53.125,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,4,5,998,0,0,0,0
Quartile,63,226.5,140.5,53.29166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,0,0,0,0
Quartile,63,223.91666666666669,138.29166666666666,53.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,5,4,998,0,0,0,0
Quartile,63,223.20833333333334,141.625,51.666666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
Quartile,63,221.5,136.625,55.41666666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,4,5,998,0,0,0,0
Quartile,63,222.91666666666669,136.125,53.58333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,0,0,0,0
Quartile,63,223.08333333333331,138.91666666666666,54.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,0,0,0,0
Quartile,63,222.79166666666666,139.29166666666666,54,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,4,3,998,0,0,0,0
Quartile,63,223.70833333333334,139,57.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,0,0,0,0
Quartile,63,224,137.5,54.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,4,3,998,1,0.001002004008016032,1,0
Quartile,63,223.5,138.5,54.41666666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,0,0,0,0
Quartile,63,226.20833333333331,140.54166666666669,56.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,0,3,998,0,0,0,0
Quartile,63,225.625,138.5,54.58333333333333,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,0,0,0,0
Quartile,63,221.91666666666669,143.125,56.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,6,5,998,0,0,0,0
Quartile,63,221.58333333333331,140.29166666666666,54.791666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,1,0.001002004008016032,0,1
Quartile,63,224.5,138.20833333333331,53.166666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
Quartile,63,219.29166666666669,137.70833333333334,53.58333333333333,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,8,1,998,1,0.001002004008016032,0,1
Quartile,63,229.29166666666669,134.41666666666669,53,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,1,11,998,2,0.002004008016032064,1,1
Quartile,63,219.79166666666666,137.70833333333331,53.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,0,0,0,0
Quartile,63,222.20833333333331,137.20833333333331,54.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,0,0,0,0
Quartile,63,227,139.29166666666666,55.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,0,8,998,0,0,0,0
Quartile,63,223.70833333333331,136.75,52.29166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,4,1,998,0,0,0,0
Quartile,63,227.375,137.29166666666669,54.08333333333333,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Quartile,63,222.79166666666666,140,52.25,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,0,0,0,0
Quartile,63,224.70833333333331,137.70833333333334,53.625,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Quartile,63,221.5,139.41666666666669,55.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,5,1,998,0,0,0,0
Quartile,63,223.91666666666669,137.41666666666669,55.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Quartile,63,227.29166666666669,139.20833333333334,53.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
Quartile,63,226.5,141,53.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Quartile,63,222.5,140,53.70833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Quartile,63,223.5,139.20833333333331,52.125,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,0,0,0,0
Quartile,63,226.20833333333331,140.08333333333331,53.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,0,0,0,0
Quartile,63,224,140.20833333333331,51.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,5,5,998,0,0,0,0
